SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
685980894,00215M00:03:15.615,0215 00:22:35,0.00,,,,294.07,,0.92,,,,178.78,,1,1,1
685980895,00215M00:03:16.588,0215 00:22:36,0.00,,,,294.07,,0.92,,,,178.78,,1,1,1
685980896,00215M00:03:17.561,0215 00:22:37,0.23,,,,139.04,,0.94,,,,178.78,,1,1,1
685980897,00215M00:03:18.535,0215 00:22:38,0.17,,,,139.04,,0.83,,,,178.78,,1,1,1
685980898,00215M00:03:19.508,0215 00:22:39,0.13,,,,139.04,,0.91,,,,178.78,,1,1,1
685980899,00215M00:03:20.481,0215 00:22:40,0.23,,,,139.04,,0.56,,,,183.75,,1,1,1
685980900,00215M00:03:21.454,0215 00:22:41,0.23,,,,139.04,,0.56,,,,178.78,,1,1,1
685980901,00215M00:03:22.428,0215 00:22:42,0.13,,,,139.04,,0.56,,,,183.75,,1,1,1
685980902,00215M00:03:23.401,0215 00:22:43,0.08,,,,139.04,,0.54,,,,178.78,,1,1,1
685980903,00215M00:03:24.374,0215 00:22:44,0.13,,,,139.04,,0.54,,,,183.75,,1,1,1
685980904,00215M00:03:25.347,0215 00:22:45,0.23,,,,139.04,,0.92,,,,168.85,,1,1,1
685980905,00215M00:03:26.321,0215 00:22:46,0.29,,,,139.04,,0.87,,,,168.85,,1,1,1
685980906,00215M00:03:27.294,0215 00:22:47,0.29,,,,139.04,,0.54,,,,178.78,,1,1,1
685980907,00215M00:03:28.267,0215 00:22:48,0.02,,,,139.04,,0.75,,,,173.82,,1,1,1
685980908,00215M00:03:29.240,0215 00:22:49,0.00,,,,294.07,,0.75,,,,188.72,,1,1,1
685980909,00215M00:03:30.214,0215 00:22:50,0.06,,,,139.04,,0.54,,,,178.78,,1,1,1
685980910,00215M00:03:31.187,0215 00:22:51,0.19,,,,139.04,,0.65,,,,173.82,,1,1,1
685980911,00215M00:03:32.160,0215 00:22:52,0.19,,,,139.04,,0.65,,,,183.75,,1,1,1
685980912,00215M00:03:33.133,0215 00:22:53,0.06,,,,33.65,,0.54,,,,178.78,,1,1,1
685980913,00215M00:03:34.107,0215 00:22:54,0.10,,,,139.04,,0.56,,,,183.75,,1,1,1
685980914,00215M00:03:35.080,0215 00:22:54,0.13,,,,139.04,,0.96,,,,173.82,,1,1,1
685980915,00215M00:03:36.053,0215 00:22:55,0.00,,,,294.07,,0.54,,,,183.75,,1,1,1
685980916,00215M00:03:37.026,0215 00:22:56,0.00,,,,294.07,,0.42,,,,208.66,,1,1,1
685980917,00215M00:03:38.000,0215 00:22:57,0.04,,,,139.04,,0.40,,,,188.72,,1,1,1
685980918,00215M00:03:38.973,0215 00:22:58,0.00,,,,294.07,,0.48,,,,183.75,,1,1,1
685980919,00215M00:03:39.946,0215 00:22:59,0.00,,,,294.07,,0.92,,,,163.89,,1,1,1
685980920,00215M00:03:40.919,0215 00:23:00,0.06,,,,139.04,,0.56,,,,178.78,,1,1,1
685980921,00215M00:03:41.893,0215 00:23:01,0.13,,,,139.04,,0.56,,,,178.78,,1,1,1
685980922,00215M00:03:42.866,0215 00:23:02,0.00,,,,294.07,,0.92,,,,163.89,,1,1,1
685980923,00215M00:03:43.839,0215 00:23:03,0.00,,,,294.07,,0.94,,,,173.82,,1,1,1
685980924,00215M00:03:44.812,0215 00:23:04,0.11,,,,28.66,,0.81,,,,168.85,,1,1,1
685980925,00215M00:03:45.786,0215 00:23:05,0.00,,,,294.07,,0.75,,,,163.89,,1,1,1
685980926,00215M00:03:46.759,0215 00:23:06,0.06,,,,18.68,,0.40,,,,168.85,,1,1,1
685980927,00215M00:03:47.732,0215 00:23:07,0.06,,,,139.04,,0.38,,,,178.78,,1,1,1
685980928,00215M00:03:48.705,0215 00:23:08,0.06,,,,8.72,,0.42,,,,198.68,,1,1,1
685980929,00215M00:03:49.679,0215 00:23:09,0.08,,,,3.75,,0.40,,,,263.91,,1,1,1
685980930,00215M00:03:50.652,0215 00:23:10,0.00,,,,294.07,,0.36,,,,263.91,,1,1,1
685980931,00215M00:03:51.625,0215 00:23:11,0.00,,,,294.07,,0.40,,,,273.98,,1,1,1
685980932,00215M00:03:52.598,0215 00:23:12,0.13,,,,289.05,,0.48,,,,268.95,,1,1,1
685980933,00215M00:03:53.572,0215 00:23:13,0.19,,,,289.05,,0.50,,,,258.88,,1,1,1
685980934,00215M00:03:54.545,0215 00:23:14,0.08,,,,139.04,,0.50,,,,273.98,,1,1,1
685980935,00215M00:03:55.518,0215 00:23:15,0.04,,,,139.04,,0.36,,,,289.05,,1,1,1
685980936,00215M00:03:56.491,0215 00:23:16,0.00,,,,294.07,,0.48,,,,153.96,,1,1,1
685980937,00215M00:03:57.465,0215 00:23:17,0.00,,,,294.07,,0.64,,,,153.96,,1,1,1
685980938,00215M00:03:58.438,0215 00:23:18,0.29,,,,289.05,,0.40,,,,263.91,,1,1,1
685980939,00215M00:03:59.411,0215 00:23:19,0.23,,,,289.05,,0.50,,,,273.98,,1,1,1
685980940,00215M00:04:00.384,0215 00:23:20,0.11,,,,289.05,,0.36,,,,273.98,,1,1,1
685980941,00215M00:04:01.358,0215 00:23:21,0.00,,,,294.07,,0.40,,,,273.98,,1,1,1
685980942,00215M00:04:02.331,0215 00:23:22,0.00,,,,294.07,,0.52,,,,294.07,,1,1,1
685980943,00215M00:04:03.304,0215 00:23:23,0.08,,,,304.07,,0.25,,,,263.91,,1,1,1
685980944,00215M00:04:04.277,0215 00:23:24,0.12,,,,304.07,,0.27,,,,258.88,,1,1,1
685980945,00215M00:04:05.251,0215 00:23:25,0.19,,,,289.05,,0.27,,,,258.88,,1,1,1
685980946,00215M00:04:06.224,0215 00:23:26,0.06,,,,348.85,,0.23,,,,258.88,,1,1,1
685980947,00215M00:04:07.197,0215 00:23:27,0.06,,,,3.75,,0.69,,,,153.96,,1,1,1
685980948,00215M00:04:08.170,0215 00:23:28,0.00,,,,294.07,,0.46,,,,153.96,,1,1,1
685980949,00215M00:04:09.144,0215 00:23:29,0.00,,,,294.07,,0.46,,,,153.96,,1,1,1
685980950,00215M00:04:10.117,0215 00:23:30,0.00,,,,294.07,,0.40,,,,153.96,,1,1,1
685980951,00215M00:04:11.090,0215 00:23:31,0.06,,,,348.85,,0.38,,,,153.96,,1,1,1
685980952,00215M00:04:12.063,0215 00:23:31,0.12,,,,348.85,,0.11,,,,228.69,,1,1,1
685980953,00215M00:04:13.037,0215 00:23:32,0.06,,,,348.85,,0.69,,,,153.96,,1,1,1
685980954,00215M00:04:14.010,0215 00:23:33,0.12,,,,299.07,,0.17,,,,268.95,,1,1,1
685980955,00215M00:04:14.983,0215 00:23:34,0.11,,,,289.05,,0.13,,,,258.88,,1,1,1
685980956,00215M00:04:15.956,0215 00:23:35,0.11,,,,289.05,,0.46,,,,153.96,,1,1,1
685980957,00215M00:04:16.930,0215 00:23:36,0.13,,,,289.05,,0.32,,,,273.98,,1,1,1
685980958,00215M00:04:17.903,0215 00:23:37,0.13,,,,289.05,,0.31,,,,258.88,,1,1,1
685980959,00215M00:04:18.876,0215 00:23:38,0.15,,,,289.05,,0.44,,,,233.71,,1,1,1
685980960,00215M00:04:19.849,0215 00:23:39,0.15,,,,289.05,,0.23,,,,258.88,,1,1,1
685980961,00215M00:04:20.823,0215 00:23:40,0.10,,,,294.07,,0.29,,,,233.71,,1,1,1
685980962,00215M00:04:21.796,0215 00:23:41,0.00,,,,294.07,,0.33,,,,258.88,,1,1,1
685980963,00215M00:04:22.769,0215 00:23:42,0.00,,,,294.07,,0.52,,,,238.74,,1,1,1
685980964,00215M00:04:23.742,0215 00:23:43,0.00,,,,294.07,,0.52,,,,233.71,,1,1,1
685980965,00215M00:04:24.716,0215 00:23:44,0.00,,,,294.07,,0.50,,,,253.84,,1,1,1
685980966,00215M00:04:25.689,0215 00:23:45,0.12,,,,289.05,,0.46,,,,263.91,,1,1,1
685980967,00215M00:04:26.662,0215 00:23:46,0.15,,,,289.05,,0.27,,,,273.98,,1,1,1
685980968,00215M00:04:27.635,0215 00:23:47,0.19,,,,289.05,,0.25,,,,273.98,,1,1,1
685980969,00215M00:04:28.609,0215 00:23:48,0.21,,,,289.05,,0.29,,,,268.95,,1,1,1
685980970,00215M00:04:29.582,0215 00:23:49,0.12,,,,289.05,,0.25,,,,258.88,,1,1,1
685980971,00215M00:04:30.555,0215 00:23:50,0.12,,,,319.04,,0.40,,,,253.84,,1,1,1
685980972,00215M00:04:31.528,0215 00:23:51,0.06,,,,319.04,,0.25,,,,258.88,,1,1,1
685980973,00215M00:04:32.502,0215 00:23:52,0.00,,,,294.07,,0.25,,,,258.88,,1,1,1
685980974,00215M00:04:33.475,0215 00:23:53,0.06,,,,348.85,,0.25,,,,258.88,,1,1,1
685980975,00215M00:04:34.448,0215 00:23:54,0.06,,,,314.06,,0.21,,,,258.88,,1,1,1
685980976,00215M00:04:35.421,0215 00:23:55,0.12,,,,338.92,,0.25,,,,258.88,,1,1,1
685980977,00215M00:04:36.395,0215 00:23:56,0.06,,,,289.05,,0.33,,,,228.69,,1,1,1
685980978,00215M00:04:37.368,0215 00:23:57,0.06,,,,324.02,,0.40,,,,233.71,,1,1,1
685980979,00215M00:04:38.341,0215 00:23:58,0.06,,,,294.07,,0.21,,,,258.88,,1,1,1
685980980,00215M00:04:39.314,0215 00:23:59,0.06,,,,304.07,,0.33,,,,228.69,,1,1,1
685980981,00215M00:04:40.288,0215 00:24:00,0.00,,,,294.07,,0.19,,,,258.88,,1,1,1
685980982,00215M00:04:41.261,0215 00:24:01,0.15,,,,3.75,,0.17,,,,258.88,,1,1,1
685980983,00215M00:04:42.234,0215 00:24:02,0.06,,,,338.92,,0.17,,,,258.88,,1,1,1
685980984,00215M00:04:43.207,0215 00:24:03,0.06,,,,328.99,,0.21,,,,258.88,,1,1,1
685980985,00215M00:04:44.181,0215 00:24:04,0.06,,,,3.75,,0.29,,,,203.66,,1,1,1
685980986,00215M00:04:45.154,0215 00:24:05,0.06,,,,3.75,,0.31,,,,168.85,,1,1,1
685980987,00215M00:04:46.127,0215 00:24:06,0.00,,,,294.07,,0.21,,,,168.85,,1,1,1
685980988,00215M00:04:47.100,0215 00:24:07,0.00,,,,294.07,,1.04,,,,153.96,,1,1,1
685980989,00215M00:04:48.074,0215 00:24:07,0.00,,,,294.07,,0.87,,,,153.96,,1,1,1
685980990,00215M00:04:49.047,0215 00:24:08,0.00,,,,294.07,,0.23,,,,198.68,,1,1,1
685980991,00215M00:04:50.020,0215 00:24:09,0.00,,,,294.07,,0.27,,,,198.68,,1,1,1
685980992,00215M00:04:50.993,0215 00:24:10,0.06,,,,3.75,,0.23,,,,198.68,,1,1,1
685980993,00215M00:04:51.967,0215 00:24:11,0.00,,,,294.07,,0.37,,,,168.85,,1,1,1
685980994,00215M00:04:52.940,0215 00:24:12,0.00,,,,294.07,,0.25,,,,168.85,,1,1,1
685980995,00215M00:04:53.913,0215 00:24:13,0.00,,,,294.07,,0.25,,,,168.85,,1,1,1
685980996,00215M00:04:54.887,0215 00:24:14,0.02,,,,3.75,,0.21,,,,198.68,,1,1,1
685980997,00215M00:04:55.860,0215 00:24:15,0.00,,,,294.07,,0.23,,,,203.66,,1,1,1
685980998,00215M00:04:56.833,0215 00:24:16,0.06,,,,8.72,,0.17,,,,218.66,,1,1,1
685980999,00215M00:04:57.806,0215 00:24:17,0.00,,,,294.07,,0.19,,,,228.69,,1,1,1
685981000,00215M00:04:58.780,0215 00:24:18,0.00,,,,294.07,,0.69,,,,153.96,,1,1,1
685981001,00215M00:04:59.753,0215 00:24:19,0.12,,,,18.68,,0.23,,,,273.98,,1,1,1
685981002,00215M00:05:00.726,0215 00:24:20,0.00,,,,294.07,,0.17,,,,258.88,,1,1,1
685981003,00215M00:05:01.699,0215 00:24:21,0.00,,,,294.07,,0.21,,,,168.85,,1,1,1
685981004,00215M00:05:02.673,0215 00:24:22,0.00,,,,294.07,,0.46,,,,168.85,,1,1,1
685981005,00215M00:05:03.646,0215 00:24:23,0.13,,,,18.68,,0.56,,,,173.82,,1,1,1
685981006,00215M00:05:04.619,0215 00:24:24,0.00,,,,294.07,,0.35,,,,213.65,,1,1,1
685981007,00215M00:05:05.592,0215 00:24:25,0.12,,,,18.68,,0.35,,,,198.68,,1,1,1
685981008,00215M00:05:06.566,0215 00:24:26,0.19,,,,18.68,,0.23,,,,203.66,,1,1,1
685981009,00215M00:05:07.539,0215 00:24:27,0.06,,,,18.68,,0.23,,,,228.69,,1,1,1
685981010,00215M00:05:08.512,0215 00:24:28,0.10,,,,3.75,,0.46,,,,223.67,,1,1,1
685981011,00215M00:05:09.485,0215 00:24:29,0.06,,,,3.75,,0.23,,,,228.69,,1,1,1
685981012,00215M00:05:10.459,0215 00:24:30,0.04,,,,3.75,,0.27,,,,218.66,,1,1,1
685981013,00215M00:05:11.432,0215 00:24:31,0.00,,,,294.07,,0.25,,,,228.69,,1,1,1
685981014,00215M00:05:12.405,0215 00:24:32,0.00,,,,294.07,,0.40,,,,218.66,,1,1,1
685981015,00215M00:05:13.378,0215 00:24:33,0.00,,,,294.07,,0.35,,,,223.67,,1,1,1
685981016,00215M00:05:14.352,0215 00:24:34,0.06,,,,3.75,,0.29,,,,238.74,,1,1,1
685984492,00215M01:01:37.375,0215 01:20:57,0.17,,,,319.04,,,,,,,,1,0,1
685984493,00215M01:01:38.349,0215 01:20:58,0.69,,,,289.05,,,,,,,,1,0,1
685984494,00215M01:01:39.322,0215 01:20:59,0.29,,,,289.05,,,,,,,,1,0,1
685984495,00215M01:01:40.295,0215 01:21:00,0.46,,,,289.05,,,,,,,,1,0,1
685984496,00215M01:01:41.268,0215 01:21:01,0.46,,,,289.05,,,,,,,,1,0,1
685984497,00215M01:01:42.242,0215 01:21:02,0.46,,,,289.05,,,,,,,,1,0,1
685984498,00215M01:01:43.215,0215 01:21:03,0.80,,,,289.05,,,,,,,,1,0,1
685984499,00215M01:01:44.188,0215 01:21:04,0.69,,,,289.05,,,,,,,,1,0,1
685984500,00215M01:01:45.161,0215 01:21:05,0.92,,,,289.05,,,,,,,,1,0,1
685984501,00215M01:01:46.135,0215 01:21:06,1.09,,,,289.05,,,,,,,,1,0,1
685984502,00215M01:01:47.108,0215 01:21:07,0.63,,,,289.05,,,,,,,,1,0,1
685984503,00215M01:01:48.081,0215 01:21:08,0.86,,,,289.05,,,,,,,,1,0,1
685984504,00215M01:01:49.054,0215 01:21:09,0.86,,,,289.05,,,,,,,,1,0,1
685984505,00215M01:01:50.028,0215 01:21:10,0.69,,,,289.05,,,,,,,,1,0,1
685984506,00215M01:01:51.001,0215 01:21:11,1.15,,,,289.05,,,,,,,,1,0,1
685984507,00215M01:01:51.974,0215 01:21:12,1.32,,,,289.05,,,,,,,,1,0,1
685984508,00215M01:01:52.947,0215 01:21:13,1.15,,,,289.05,,,,,,,,1,0,1
685984509,00215M01:01:53.921,0215 01:21:14,0.80,,,,289.05,,,,,,,,1,0,1
685984510,00215M01:01:54.894,0215 01:21:15,0.63,,,,289.05,,,,,,,,1,0,1
685984511,00215M01:01:55.867,0215 01:21:16,0.74,,,,289.05,,,,,,,,1,0,1
685984512,00215M01:01:56.840,0215 01:21:17,0.57,,,,289.05,,,,,,,,1,0,1
685984513,00215M01:01:57.814,0215 01:21:18,1.20,,,,289.05,,,,,,,,1,0,1
685984514,00215M01:01:58.787,0215 01:21:19,1.49,,,,289.05,,,,,,,,1,0,1
685984515,00215M01:01:59.760,0215 01:21:19,1.61,,,,289.05,,,,,,,,1,0,1
685984516,00215M01:02:00.733,0215 01:21:20,1.09,,,,289.05,,,,,,,,1,0,1
685984517,00215M01:02:01.707,0215 01:21:21,0.86,,,,289.05,,,,,,,,1,0,1
685984518,00215M01:02:02.680,0215 01:21:22,0.80,,,,289.05,,,,,,,,1,0,1
685984519,00215M01:02:03.653,0215 01:21:23,1.43,,,,289.05,,,,,,,,1,0,1
685984520,00215M01:02:04.626,0215 01:21:24,0.80,,,,289.05,,,,,,,,1,0,1
685984521,00215M01:02:05.600,0215 01:21:25,1.20,,,,289.05,,,,,,,,1,0,1
685984522,00215M01:02:06.573,0215 01:21:26,1.49,,,,289.05,,,,,,,,1,0,1
685984523,00215M01:02:07.546,0215 01:21:27,1.96,,,,289.05,,,,,,,,1,0,1
