SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
689265387,00252M00:00:34.897,0252 00:24:55,0.62,,,,331.48,,2.55,,,,286.21,,1,1,1
689265388,00252M00:00:35.870,0252 00:24:56,0.00,,,,336.49,,3.11,,,,286.21,,1,1,1
689265389,00252M00:00:36.843,0252 00:24:57,1.68,,,,331.48,,2.67,,,,286.21,,1,1,1
689265390,00252M00:00:37.817,0252 00:24:58,2.05,,,,331.48,,2.11,,,,291.24,,1,1,1
689265391,00252M00:00:38.790,0252 00:24:59,1.62,,,,331.48,,1.95,,,,281.19,,1,1,1
689265392,00252M00:00:39.763,0252 00:25:00,1.87,,,,331.48,,2.92,,,,296.27,,1,1,1
689265393,00252M00:00:40.737,0252 00:25:01,2.67,,,,331.48,,2.98,,,,301.31,,1,1,1
689265394,00252M00:00:41.710,0252 00:25:02,1.86,,,,331.48,,2.54,,,,296.27,,1,1,1
689265395,00252M00:00:42.683,0252 00:25:03,2.06,,,,331.48,,2.55,,,,301.31,,1,1,1
689265396,00252M00:00:43.656,0252 00:25:04,2.49,,,,331.48,,3.61,,,,296.27,,1,1,1
689265397,00252M00:00:44.630,0252 00:25:05,2.74,,,,331.48,,5.04,,,,296.27,,1,1,1
689265398,00252M00:00:45.603,0252 00:25:06,3.55,,,,331.48,,5.47,,,,311.37,,1,1,1
689265399,00252M00:00:46.576,0252 00:25:07,2.36,,,,331.48,,3.35,,,,291.24,,1,1,1
689265400,00252M00:00:47.549,0252 00:25:08,2.80,,,,331.48,,2.43,,,,286.21,,1,1,1
689265401,00252M00:00:48.523,0252 00:25:09,1.44,,,,331.48,,2.26,,,,271.15,,1,1,1
689265402,00252M00:00:49.496,0252 00:25:10,2.42,,,,331.48,,1.53,,,,256.13,,1,1,1
689265403,00252M00:00:50.469,0252 00:25:11,1.68,,,,331.48,,1.82,,,,246.15,,1,1,1
689265404,00252M00:00:51.442,0252 00:25:12,33.50,,,,171.51,,0.97,,,,276.17,,1,1,1
689265405,00252M00:00:52.416,0252 00:25:13,3.76,,,,331.48,,1.53,,,,271.15,,1,1,1
689265406,00252M00:00:53.389,0252 00:25:14,3.99,,,,331.48,,3.04,,,,296.27,,1,1,1
689265407,00252M00:00:54.362,0252 00:25:15,32.76,,,,171.51,,5.28,,,,316.40,,1,1,1
689265408,00252M00:00:55.335,0252 00:25:16,3.32,,,,331.48,,3.47,,,,311.37,,1,1,1
689265409,00252M00:00:56.309,0252 00:25:17,2.38,,,,331.48,,5.56,,,,301.31,,1,1,1
689265410,00252M00:00:57.282,0252 00:25:18,2.76,,,,331.48,,3.13,,,,296.27,,1,1,1
689265411,00252M00:00:58.255,0252 00:25:19,3.76,,,,331.48,,5.69,,,,301.31,,1,1,1
689265412,00252M00:00:59.228,0252 00:25:20,4.57,,,,331.48,,5.74,,,,306.34,,1,1,1
689265413,00252M00:01:00.202,0252 00:25:21,5.13,,,,331.48,,5.88,,,,311.37,,1,1,1
689265414,00252M00:01:01.175,0252 00:25:22,32.67,,,,171.51,,5.89,,,,316.40,,1,1,1
689265415,00252M00:01:02.148,0252 00:25:23,4.00,,,,331.48,,5.62,,,,311.37,,1,1,1
689265416,00252M00:01:03.121,0252 00:25:24,3.31,,,,331.48,,5.36,,,,306.34,,1,1,1
689265417,00252M00:01:04.095,0252 00:25:25,3.74,,,,331.48,,5.67,,,,306.34,,1,1,1
689265418,00252M00:01:05.068,0252 00:25:26,3.31,,,,331.48,,5.73,,,,306.34,,1,1,1
689265419,00252M00:01:06.041,0252 00:25:27,3.62,,,,331.48,,5.61,,,,306.34,,1,1,1
689265420,00252M00:01:07.014,0252 00:25:27,3.93,,,,331.48,,3.98,,,,316.40,,1,1,1
689265421,00252M00:01:07.988,0252 00:25:28,3.43,,,,331.48,,5.11,,,,311.37,,1,1,1
689265422,00252M00:01:08.961,0252 00:25:29,3.37,,,,331.48,,5.62,,,,311.37,,1,1,1
689265423,00252M00:01:09.934,0252 00:25:30,3.31,,,,331.48,,5.74,,,,306.34,,1,1,1
689265424,00252M00:01:10.907,0252 00:25:31,4.75,,,,331.48,,5.74,,,,311.37,,1,1,1
689265425,00252M00:01:11.881,0252 00:25:32,4.75,,,,331.48,,5.75,,,,311.37,,1,1,1
689265426,00252M00:01:12.854,0252 00:25:33,5.07,,,,331.48,,5.69,,,,311.37,,1,1,1
689265427,00252M00:01:13.827,0252 00:25:34,3.32,,,,331.48,,5.31,,,,306.34,,1,1,1
689265428,00252M00:01:14.800,0252 00:25:35,3.50,,,,331.48,,5.68,,,,311.37,,1,1,1
689265429,00252M00:01:15.774,0252 00:25:36,3.56,,,,331.48,,5.65,,,,306.34,,1,1,1
689265430,00252M00:01:16.747,0252 00:25:37,2.68,,,,331.48,,5.60,,,,306.34,,1,1,1
689265431,00252M00:01:17.720,0252 00:25:38,32.38,,,,171.51,,5.53,,,,311.37,,1,1,1
689265432,00252M00:01:18.693,0252 00:25:39,3.36,,,,331.48,,5.53,,,,306.34,,1,1,1
689265433,00252M00:01:19.667,0252 00:25:40,3.30,,,,331.48,,5.54,,,,306.34,,1,1,1
689265434,00252M00:01:20.640,0252 00:25:41,3.80,,,,331.48,,5.61,,,,311.37,,1,1,1
689265435,00252M00:01:21.613,0252 00:25:42,3.80,,,,331.48,,5.60,,,,311.37,,1,1,1
689265436,00252M00:01:22.586,0252 00:25:43,3.42,,,,331.48,,5.22,,,,311.37,,1,1,1
689265437,00252M00:01:23.560,0252 00:25:44,3.11,,,,331.48,,3.17,,,,301.31,,1,1,1
689265438,00252M00:01:24.533,0252 00:25:45,3.36,,,,331.48,,3.27,,,,301.31,,1,1,1
689265439,00252M00:01:25.506,0252 00:25:46,2.42,,,,331.48,,3.23,,,,301.31,,1,1,1
689265440,00252M00:01:26.479,0252 00:25:47,2.37,,,,331.48,,3.11,,,,301.31,,1,1,1
689265441,00252M00:01:27.453,0252 00:25:48,3.24,,,,331.48,,3.11,,,,301.31,,1,1,1
689265442,00252M00:01:28.426,0252 00:25:49,2.80,,,,331.48,,5.60,,,,306.34,,1,1,1
689265443,00252M00:01:29.399,0252 00:25:50,2.43,,,,331.48,,3.23,,,,301.31,,1,1,1
689265444,00252M00:01:30.372,0252 00:25:51,1.99,,,,331.48,,3.24,,,,296.27,,1,1,1
689265445,00252M00:01:31.346,0252 00:25:52,3.30,,,,331.48,,5.34,,,,306.34,,1,1,1
689265446,00252M00:01:32.319,0252 00:25:53,2.61,,,,331.48,,5.59,,,,306.34,,1,1,1
689265447,00252M00:01:33.292,0252 00:25:54,2.68,,,,331.48,,3.23,,,,301.31,,1,1,1
689265448,00252M00:01:34.265,0252 00:25:55,2.12,,,,331.48,,3.61,,,,291.24,,1,1,1
689265449,00252M00:01:35.239,0252 00:25:56,2.19,,,,331.48,,3.24,,,,291.24,,1,1,1
689265450,00252M00:01:36.212,0252 00:25:57,3.00,,,,331.48,,2.87,,,,296.27,,1,1,1
689265451,00252M00:01:37.185,0252 00:25:58,2.38,,,,331.48,,3.19,,,,291.24,,1,1,1
689265452,00252M00:01:38.158,0252 00:25:59,2.82,,,,331.48,,5.66,,,,306.34,,1,1,1
689265453,00252M00:01:39.132,0252 00:26:00,1.06,,,,331.48,,3.94,,,,286.21,,1,1,1
689265454,00252M00:01:40.105,0252 00:26:01,2.32,,,,331.48,,3.69,,,,286.21,,1,1,1
689265455,00252M00:01:41.078,0252 00:26:02,2.25,,,,331.48,,3.00,,,,296.27,,1,1,1
689265456,00252M00:01:42.051,0252 00:26:03,2.56,,,,331.48,,2.80,,,,296.27,,1,1,1
689265457,00252M00:01:43.025,0252 00:26:04,2.31,,,,331.48,,2.74,,,,286.21,,1,1,1
689265458,00252M00:01:43.998,0252 00:26:04,1.01,,,,331.48,,2.14,,,,271.15,,1,1,1
689265459,00252M00:01:44.971,0252 00:26:05,3.09,,,,331.48,,2.27,,,,276.17,,1,1,1
689265460,00252M00:01:45.944,0252 00:26:06,2.90,,,,331.48,,2.46,,,,281.19,,1,1,1
689265461,00252M00:01:46.918,0252 00:26:07,1.89,,,,331.48,,3.28,,,,286.21,,1,1,1
689265462,00252M00:01:47.891,0252 00:26:08,2.41,,,,331.48,,3.16,,,,281.19,,1,1,1
689265463,00252M00:01:48.864,0252 00:26:09,2.77,,,,331.48,,5.79,,,,301.31,,1,1,1
689265464,00252M00:01:49.837,0252 00:26:10,2.76,,,,331.48,,4.88,,,,296.27,,1,1,1
689265465,00252M00:01:50.811,0252 00:26:11,3.39,,,,331.48,,3.45,,,,281.19,,1,1,1
689265466,00252M00:01:51.784,0252 00:26:12,3.39,,,,331.48,,5.70,,,,301.31,,1,1,1
689265467,00252M00:01:52.757,0252 00:26:13,3.44,,,,331.48,,5.62,,,,306.34,,1,1,1
689265468,00252M00:01:53.730,0252 00:26:14,2.31,,,,331.48,,3.37,,,,296.27,,1,1,1
689265469,00252M00:01:54.704,0252 00:26:15,2.51,,,,331.48,,3.20,,,,296.27,,1,1,1
689265470,00252M00:01:55.677,0252 00:26:16,3.70,,,,331.48,,5.64,,,,306.34,,1,1,1
689265471,00252M00:01:56.650,0252 00:26:17,3.38,,,,331.48,,5.75,,,,306.34,,1,1,1
689265472,00252M00:01:57.623,0252 00:26:18,3.63,,,,331.48,,5.69,,,,306.34,,1,1,1
689265473,00252M00:01:58.597,0252 00:26:19,4.94,,,,331.48,,5.93,,,,306.34,,1,1,1
689265474,00252M00:01:59.570,0252 00:26:20,3.44,,,,331.48,,5.75,,,,306.34,,1,1,1
689265475,00252M00:02:00.543,0252 00:26:21,2.69,,,,331.48,,5.37,,,,301.31,,1,1,1
689265476,00252M00:02:01.516,0252 00:26:22,3.32,,,,331.48,,5.62,,,,296.27,,1,1,1
689265477,00252M00:02:02.490,0252 00:26:23,2.57,,,,331.48,,5.62,,,,296.27,,1,1,1
689265478,00252M00:02:03.463,0252 00:26:24,2.63,,,,331.48,,5.45,,,,286.21,,1,1,1
689265479,00252M00:02:04.436,0252 00:26:25,2.88,,,,331.48,,5.19,,,,301.31,,1,1,1
689265480,00252M00:02:05.409,0252 00:26:26,3.00,,,,331.48,,5.24,,,,301.31,,1,1,1
689265481,00252M00:02:06.383,0252 00:26:27,2.94,,,,331.48,,3.24,,,,301.31,,1,1,1
689265482,00252M00:02:07.356,0252 00:26:28,32.53,,,,171.51,,5.67,,,,306.34,,1,1,1
689265483,00252M00:02:08.329,0252 00:26:29,2.63,,,,331.48,,5.63,,,,296.27,,1,1,1
689265484,00252M00:02:09.302,0252 00:26:30,3.25,,,,331.48,,5.66,,,,301.31,,1,1,1
689265485,00252M00:02:10.276,0252 00:26:31,2.81,,,,331.48,,4.99,,,,296.27,,1,1,1
689265486,00252M00:02:11.249,0252 00:26:32,1.75,,,,331.48,,3.44,,,,286.21,,1,1,1
689265487,00252M00:02:12.222,0252 00:26:33,2.44,,,,331.48,,3.05,,,,296.27,,1,1,1
689265488,00252M00:02:13.195,0252 00:26:34,3.39,,,,331.48,,3.13,,,,291.24,,1,1,1
689265489,00252M00:02:14.169,0252 00:26:35,2.94,,,,331.48,,4.88,,,,301.31,,1,1,1
689265490,00252M00:02:15.142,0252 00:26:36,2.44,,,,331.48,,2.19,,,,286.21,,1,1,1
689265491,00252M00:02:16.115,0252 00:26:37,3.50,,,,331.48,,3.06,,,,301.31,,1,1,1
689265492,00252M00:02:17.088,0252 00:26:38,3.94,,,,331.48,,5.62,,,,306.34,,1,1,1
689265493,00252M00:02:18.062,0252 00:26:39,3.82,,,,331.48,,6.50,,,,301.31,,1,1,1
689265494,00252M00:02:19.035,0252 00:26:40,3.19,,,,331.48,,6.43,,,,301.31,,1,1,1
689265495,00252M00:02:20.008,0252 00:26:40,3.19,,,,331.48,,5.75,,,,301.31,,1,1,1
689265496,00252M00:02:20.981,0252 00:26:41,3.63,,,,331.48,,6.00,,,,306.34,,1,1,1
689265497,00252M00:02:21.955,0252 00:26:42,32.56,,,,171.51,,5.74,,,,306.34,,1,1,1
689265498,00252M00:02:22.928,0252 00:26:43,3.69,,,,331.48,,5.74,,,,306.34,,1,1,1
689265499,00252M00:02:23.901,0252 00:26:44,3.69,,,,331.48,,6.43,,,,306.34,,1,1,1
689265500,00252M00:02:24.874,0252 00:26:45,3.76,,,,331.48,,6.00,,,,306.34,,1,1,1
689265501,00252M00:02:25.848,0252 00:26:46,3.88,,,,331.48,,6.06,,,,306.34,,1,1,1
689265502,00252M00:02:26.821,0252 00:26:47,3.37,,,,331.48,,5.68,,,,306.34,,1,1,1
689265503,00252M00:02:27.794,0252 00:26:48,3.24,,,,331.48,,3.55,,,,301.31,,1,1,1
689265504,00252M00:02:28.767,0252 00:26:49,3.87,,,,331.48,,5.67,,,,311.37,,1,1,1
689265505,00252M00:02:29.741,0252 00:26:50,3.81,,,,331.48,,5.67,,,,306.34,,1,1,1
689265506,00252M00:02:30.714,0252 00:26:51,3.61,,,,331.48,,5.89,,,,306.34,,1,1,1
689265507,00252M00:02:31.687,0252 00:26:52,3.31,,,,331.48,,5.70,,,,306.34,,1,1,1
689265508,00252M00:02:32.660,0252 00:26:53,3.43,,,,331.48,,5.66,,,,306.34,,1,1,1
689265509,00252M00:02:33.634,0252 00:26:54,4.80,,,,331.48,,5.73,,,,311.37,,1,1,1
689265510,00252M00:02:34.607,0252 00:26:55,3.30,,,,331.48,,5.72,,,,306.34,,1,1,1
689265511,00252M00:02:35.580,0252 00:26:56,3.37,,,,331.48,,3.67,,,,296.27,,1,1,1
689265512,00252M00:02:36.553,0252 00:26:57,3.11,,,,331.48,,3.17,,,,301.31,,1,1,1
689265513,00252M00:02:37.527,0252 00:26:58,1.62,,,,331.48,,4.68,,,,286.21,,1,1,1
689265514,00252M00:02:38.500,0252 00:26:59,3.56,,,,331.48,,5.74,,,,306.34,,1,1,1
689265515,00252M00:02:39.473,0252 00:27:00,2.37,,,,331.48,,5.11,,,,296.27,,1,1,1
689265516,00252M00:02:40.446,0252 00:27:01,2.93,,,,331.48,,3.42,,,,291.24,,1,1,1
689265517,00252M00:02:41.420,0252 00:27:02,2.50,,,,331.48,,1.94,,,,276.17,,1,1,1
689265518,00252M00:02:42.393,0252 00:27:03,2.89,,,,331.48,,2.69,,,,286.21,,1,1,1
689265519,00252M00:02:43.366,0252 00:27:04,2.32,,,,331.48,,3.12,,,,296.27,,1,1,1
689265520,00252M00:02:44.340,0252 00:27:05,1.82,,,,331.48,,3.07,,,,286.21,,1,1,1
689265521,00252M00:02:45.313,0252 00:27:06,3.72,,,,331.48,,2.77,,,,286.21,,1,1,1
689265522,00252M00:02:46.286,0252 00:27:07,3.27,,,,331.48,,3.20,,,,286.21,,1,1,1
689265523,00252M00:02:47.259,0252 00:27:08,2.45,,,,331.48,,4.71,,,,286.21,,1,1,1
689265524,00252M00:02:48.233,0252 00:27:09,3.33,,,,331.48,,3.27,,,,291.24,,1,1,1
689265525,00252M00:02:49.206,0252 00:27:10,2.08,,,,331.48,,3.28,,,,286.21,,1,1,1
689265526,00252M00:02:50.179,0252 00:27:11,32.86,,,,171.51,,2.21,,,,266.14,,1,1,1
689265527,00252M00:02:51.152,0252 00:27:12,2.03,,,,331.48,,2.98,,,,276.17,,1,1,1
689265528,00252M00:02:52.126,0252 00:27:13,3.04,,,,331.48,,3.10,,,,281.19,,1,1,1
689265529,00252M00:02:53.099,0252 00:27:14,32.84,,,,171.51,,2.59,,,,286.21,,1,1,1
689265530,00252M00:02:54.072,0252 00:27:15,2.09,,,,331.48,,3.22,,,,281.19,,1,1,1
689265531,00252M00:02:55.045,0252 00:27:16,3.09,,,,331.48,,3.28,,,,291.24,,1,1,1
689265532,00252M00:02:56.019,0252 00:27:17,3.27,,,,331.48,,3.26,,,,301.31,,1,1,1
689265533,00252M00:02:56.992,0252 00:27:17,2.26,,,,331.48,,3.07,,,,291.24,,1,1,1
689265534,00252M00:02:57.965,0252 00:27:18,2.76,,,,331.48,,2.88,,,,291.24,,1,1,1
689265535,00252M00:02:58.938,0252 00:27:19,2.00,,,,331.48,,2.81,,,,291.24,,1,1,1
689265536,00252M00:02:59.912,0252 00:27:20,2.01,,,,331.48,,3.13,,,,291.24,,1,1,1
689265537,00252M00:03:00.885,0252 00:27:21,32.73,,,,171.51,,2.39,,,,286.21,,1,1,1
689265538,00252M00:03:01.858,0252 00:27:22,2.08,,,,331.48,,3.14,,,,291.24,,1,1,1
689265539,00252M00:03:02.831,0252 00:27:23,2.71,,,,331.48,,3.27,,,,291.24,,1,1,1
689265540,00252M00:03:03.805,0252 00:27:24,2.88,,,,331.48,,3.21,,,,301.31,,1,1,1
689265541,00252M00:03:04.778,0252 00:27:25,3.19,,,,331.48,,5.63,,,,306.34,,1,1,1
689265542,00252M00:03:05.751,0252 00:27:26,3.51,,,,331.48,,5.63,,,,306.34,,1,1,1
689265543,00252M00:03:06.724,0252 00:27:27,3.88,,,,331.48,,5.76,,,,306.34,,1,1,1
689265544,00252M00:03:07.698,0252 00:27:28,2.94,,,,331.48,,5.68,,,,301.31,,1,1,1
689265545,00252M00:03:08.671,0252 00:27:29,3.01,,,,331.48,,5.69,,,,301.31,,1,1,1
689265546,00252M00:03:09.644,0252 00:27:30,2.44,,,,331.48,,3.17,,,,291.24,,1,1,1
689265547,00252M00:03:10.617,0252 00:27:31,1.95,,,,331.48,,3.27,,,,286.21,,1,1,1
689265548,00252M00:03:11.591,0252 00:27:32,0.57,,,,331.48,,3.27,,,,286.21,,1,1,1
689265549,00252M00:03:12.564,0252 00:27:33,1.76,,,,331.48,,5.53,,,,286.21,,1,1,1
689265550,00252M00:03:13.537,0252 00:27:34,2.01,,,,331.48,,3.08,,,,286.21,,1,1,1
689265551,00252M00:03:14.510,0252 00:27:35,2.07,,,,331.48,,2.51,,,,281.19,,1,1,1
689265552,00252M00:03:15.484,0252 00:27:36,1.95,,,,331.48,,2.20,,,,256.13,,1,1,1
689265553,00252M00:03:16.457,0252 00:27:37,1.82,,,,331.48,,3.08,,,,291.24,,1,1,1
689265554,00252M00:03:17.430,0252 00:27:38,2.70,,,,331.48,,2.83,,,,276.17,,1,1,1
689265555,00252M00:03:18.403,0252 00:27:39,1.58,,,,331.48,,3.28,,,,281.19,,1,1,1
689265556,00252M00:03:19.377,0252 00:27:40,2.53,,,,331.48,,5.30,,,,286.21,,1,1,1
689265557,00252M00:03:20.350,0252 00:27:41,3.52,,,,331.48,,6.53,,,,301.31,,1,1,1
689265558,00252M00:03:21.323,0252 00:27:42,3.26,,,,331.48,,5.63,,,,306.34,,1,1,1
689265559,00252M00:03:22.296,0252 00:27:43,2.51,,,,331.48,,3.19,,,,291.24,,1,1,1
689265560,00252M00:03:23.270,0252 00:27:44,2.51,,,,331.48,,4.01,,,,286.21,,1,1,1
689265561,00252M00:03:24.243,0252 00:27:45,2.95,,,,331.48,,3.13,,,,296.27,,1,1,1
689265562,00252M00:03:25.216,0252 00:27:46,2.64,,,,331.48,,3.64,,,,286.21,,1,1,1
689265563,00252M00:03:26.189,0252 00:27:47,3.65,,,,331.48,,3.08,,,,291.24,,1,1,1
689265564,00252M00:03:27.163,0252 00:27:48,3.02,,,,331.48,,3.14,,,,291.24,,1,1,1
689265565,00252M00:03:28.136,0252 00:27:49,2.70,,,,331.48,,2.52,,,,266.14,,1,1,1
689265566,00252M00:03:29.109,0252 00:27:50,3.22,,,,331.48,,2.17,,,,266.14,,1,1,1
689265567,00252M00:03:30.082,0252 00:27:51,3.59,,,,331.48,,2.90,,,,296.27,,1,1,1
689265568,00252M00:03:31.056,0252 00:27:52,3.14,,,,331.48,,3.27,,,,296.27,,1,1,1
689265569,00252M00:03:32.029,0252 00:27:53,3.33,,,,331.48,,5.72,,,,301.31,,1,1,1
689265570,00252M00:03:33.002,0252 00:27:54,3.01,,,,331.48,,5.51,,,,296.27,,1,1,1
689265571,00252M00:03:33.975,0252 00:27:54,3.32,,,,331.48,,5.63,,,,306.34,,1,1,1
689265572,00252M00:03:34.949,0252 00:27:55,5.77,,,,331.48,,5.68,,,,316.40,,1,1,1
689265573,00252M00:03:35.922,0252 00:27:56,4.95,,,,331.48,,6.13,,,,306.34,,1,1,1
689265574,00252M00:03:36.895,0252 00:27:57,6.11,,,,331.48,,6.48,,,,311.37,,1,1,1
689265575,00252M00:03:37.868,0252 00:27:58,5.86,,,,331.48,,7.24,,,,306.34,,1,1,1
689265576,00252M00:03:38.842,0252 00:27:59,32.67,,,,171.51,,6.90,,,,296.27,,1,1,1
689265577,00252M00:03:39.815,0252 00:28:00,32.70,,,,171.51,,5.96,,,,306.34,,1,1,1
689265578,00252M00:03:40.788,0252 00:28:01,5.35,,,,331.48,,7.04,,,,306.34,,1,1,1
689265579,00252M00:03:41.761,0252 00:28:02,3.27,,,,331.48,,6.41,,,,301.31,,1,1,1
689265580,00252M00:03:42.735,0252 00:28:03,32.69,,,,171.51,,5.65,,,,306.34,,1,1,1
689265581,00252M00:03:43.708,0252 00:28:04,3.58,,,,331.48,,5.65,,,,306.34,,1,1,1
689265582,00252M00:03:44.681,0252 00:28:05,4.84,,,,331.48,,6.59,,,,306.34,,1,1,1
689265583,00252M00:03:45.654,0252 00:28:06,3.57,,,,331.48,,5.95,,,,306.34,,1,1,1
689265584,00252M00:03:46.628,0252 00:28:07,3.57,,,,331.48,,5.69,,,,306.34,,1,1,1
689265585,00252M00:03:47.601,0252 00:28:08,3.44,,,,331.48,,5.75,,,,306.34,,1,1,1
689265586,00252M00:03:48.574,0252 00:28:09,3.83,,,,331.48,,5.89,,,,306.34,,1,1,1
689265587,00252M00:03:49.547,0252 00:28:10,3.95,,,,331.48,,6.20,,,,306.34,,1,1,1
689265588,00252M00:03:50.521,0252 00:28:11,4.57,,,,331.48,,6.63,,,,306.34,,1,1,1
689265589,00252M00:03:51.494,0252 00:28:12,3.13,,,,331.48,,5.75,,,,306.34,,1,1,1
689265590,00252M00:03:52.467,0252 00:28:13,3.69,,,,331.48,,5.62,,,,306.34,,1,1,1
689265591,00252M00:03:53.440,0252 00:28:14,4.56,,,,331.48,,6.17,,,,306.34,,1,1,1
689265592,00252M00:03:54.414,0252 00:28:15,3.44,,,,331.48,,6.12,,,,306.34,,1,1,1
689265593,00252M00:03:55.387,0252 00:28:16,3.50,,,,331.48,,5.74,,,,306.34,,1,1,1
689265594,00252M00:03:56.360,0252 00:28:17,4.87,,,,331.48,,6.24,,,,306.34,,1,1,1
689265595,00252M00:03:57.333,0252 00:28:18,4.94,,,,331.48,,6.05,,,,311.37,,1,1,1
689265596,00252M00:03:58.307,0252 00:28:19,3.19,,,,331.48,,5.68,,,,306.34,,1,1,1
