SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
690597101,00267M00:02:08.171,0267 00:28:42,0.47,,,,76.14,,,,,,,,1,0,1
690597102,00267M00:02:09.144,0267 00:28:43,0.36,,,,56.19,,,,,,,,1,0,1
690597103,00267M00:02:10.117,0267 00:28:44,0.00,,,,336.47,,,,,,,,1,0,1
690597104,00267M00:02:11.091,0267 00:28:45,0.00,,,,336.47,,,,,,,,1,0,1
690597105,00267M00:02:12.064,0267 00:28:46,0.22,,,,76.14,,,,,,,,1,0,1
690597106,00267M00:02:13.037,0267 00:28:47,0.09,,,,181.48,,,,,,,,1,0,1
690597107,00267M00:02:14.010,0267 00:28:48,0.00,,,,336.47,,,,,,,,1,0,1
690597108,00267M00:02:14.984,0267 00:28:49,0.09,,,,331.46,,,,,,,,1,0,1
690597109,00267M00:02:15.957,0267 00:28:50,0.20,,,,181.48,,,,,,,,1,0,1
690597110,00267M00:02:16.930,0267 00:28:51,0.21,,,,181.48,,,,,,,,1,0,1
690597111,00267M00:02:17.903,0267 00:28:51,0.14,,,,336.47,,,,,,,,1,0,1
690597112,00267M00:02:18.877,0267 00:28:52,0.39,,,,331.46,,,,,,,,1,0,1
690597113,00267M00:02:19.850,0267 00:28:53,0.74,,,,331.46,,,,,,,,1,0,1
690597114,00267M00:02:20.823,0267 00:28:54,0.74,,,,331.46,,,,,,,,1,0,1
690597115,00267M00:02:21.796,0267 00:28:55,0.09,,,,331.46,,,,,,,,1,0,1
690597116,00267M00:02:22.770,0267 00:28:56,0.34,,,,331.46,,,,,,,,1,0,1
690597117,00267M00:02:23.743,0267 00:28:57,0.25,,,,331.46,,,,,,,,1,0,1
690597118,00267M00:02:24.716,0267 00:28:58,0.00,,,,336.47,,,,,,,,1,0,1
690597119,00267M00:02:25.689,0267 00:28:59,0.61,,,,331.46,,,,,,,,1,0,1
690597120,00267M00:02:26.663,0267 00:29:00,0.09,,,,181.48,,,,,,,,1,0,1
690597121,00267M00:02:27.636,0267 00:29:01,0.00,,,,336.47,,,,,,,,1,0,1
690597122,00267M00:02:28.609,0267 00:29:02,0.00,,,,336.47,,,,,,,,1,0,1
690597123,00267M00:02:29.582,0267 00:29:03,0.00,,,,336.47,,,,,,,,1,0,1
690597124,00267M00:02:30.556,0267 00:29:04,0.16,,,,181.48,,,,,,,,1,0,1
690597125,00267M00:02:31.529,0267 00:29:05,0.27,,,,181.48,,,,,,,,1,0,1
690597126,00267M00:02:32.502,0267 00:29:06,0.09,,,,76.14,,,,,,,,1,0,1
690597127,00267M00:02:33.475,0267 00:29:07,0.29,,,,66.16,,,,,,,,1,0,1
690597128,00267M00:02:34.449,0267 00:29:08,0.25,,,,76.14,,3.38,,,,246.16,,1,1,1
690597129,00267M00:02:35.422,0267 00:29:09,0.14,,,,76.14,,3.47,,,,241.17,,1,1,1
690597130,00267M00:02:36.395,0267 00:29:10,0.27,,,,331.46,,2.67,,,,246.16,,1,1,1
690597131,00267M00:02:37.369,0267 00:29:11,0.34,,,,76.14,,3.45,,,,241.17,,1,1,1
690597132,00267M00:02:38.342,0267 00:29:12,0.07,,,,31.34,,3.02,,,,246.16,,1,1,1
690597133,00267M00:02:39.315,0267 00:29:13,0.00,,,,336.47,,1.64,,,,241.17,,1,1,1
690597134,00267M00:02:40.288,0267 00:29:14,0.51,,,,336.47,,2.95,,,,241.17,,1,1,1
690597135,00267M00:02:41.262,0267 00:29:15,0.02,,,,76.14,,2.16,,,,246.16,,1,1,1
690597136,00267M00:02:42.235,0267 00:29:16,0.25,,,,76.14,,3.39,,,,241.17,,1,1,1
690597137,00267M00:02:43.208,0267 00:29:17,1.07,,,,51.22,,4.28,,,,246.16,,1,1,1
690597138,00267M00:02:44.181,0267 00:29:18,0.55,,,,61.17,,4.39,,,,246.16,,1,1,1
690597139,00267M00:02:45.155,0267 00:29:19,0.20,,,,181.48,,4.03,,,,241.17,,1,1,1
690597140,00267M00:02:46.128,0267 00:29:20,0.20,,,,121.29,,4.16,,,,241.17,,1,1,1
690597141,00267M00:02:47.101,0267 00:29:21,0.27,,,,46.25,,3.52,,,,246.16,,1,1,1
690597142,00267M00:02:48.074,0267 00:29:22,0.44,,,,76.14,,4.23,,,,246.16,,1,1,1
690597143,00267M00:02:49.048,0267 00:29:23,0.15,,,,61.17,,4.62,,,,241.17,,1,1,1
690597144,00267M00:02:50.021,0267 00:29:24,0.13,,,,61.17,,3.10,,,,246.16,,1,1,1
690597145,00267M00:02:50.994,0267 00:29:25,0.22,,,,181.48,,4.06,,,,241.17,,1,1,1
690597146,00267M00:02:51.967,0267 00:29:26,0.16,,,,76.14,,3.47,,,,241.17,,1,1,1
690597147,00267M00:02:52.941,0267 00:29:27,0.00,,,,336.47,,2.62,,,,241.17,,1,1,1
690597148,00267M00:02:53.914,0267 00:29:28,0.00,,,,336.47,,2.42,,,,241.17,,1,1,1
690597149,00267M00:02:54.887,0267 00:29:28,0.11,,,,76.14,,2.83,,,,241.17,,1,1,1
690597150,00267M00:02:55.860,0267 00:29:29,0.09,,,,181.48,,2.16,,,,241.17,,1,1,1
690597151,00267M00:02:56.834,0267 00:29:30,0.09,,,,331.46,,2.58,,,,236.19,,1,1,1
690597152,00267M00:02:57.807,0267 00:29:31,0.00,,,,336.47,,2.25,,,,236.19,,1,1,1
690597153,00267M00:02:58.780,0267 00:29:32,0.72,,,,336.47,,2.72,,,,236.19,,1,1,1
690597154,00267M00:02:59.753,0267 00:29:33,0.00,,,,336.47,,2.31,,,,241.17,,1,1,1
690597155,00267M00:03:00.727,0267 00:29:34,0.20,,,,331.46,,2.58,,,,236.19,,1,1,1
690597156,00267M00:03:01.700,0267 00:29:35,0.27,,,,331.46,,1.43,,,,241.17,,1,1,1
690597157,00267M00:03:02.673,0267 00:29:36,0.00,,,,336.47,,2.67,,,,241.17,,1,1,1
690597158,00267M00:03:03.646,0267 00:29:37,0.07,,,,181.48,,3.40,,,,241.17,,1,1,1
690597159,00267M00:03:04.620,0267 00:29:38,0.00,,,,336.47,,2.46,,,,246.16,,1,1,1
690597160,00267M00:03:05.593,0267 00:29:39,0.82,,,,331.46,,1.67,,,,231.22,,1,1,1
690597161,00267M00:03:06.566,0267 00:29:40,0.00,,,,336.47,,3.07,,,,236.19,,1,1,1
690597162,00267M00:03:07.539,0267 00:29:41,0.09,,,,76.14,,2.38,,,,241.17,,1,1,1
690597163,00267M00:03:08.513,0267 00:29:42,0.80,,,,331.46,,1.21,,,,241.17,,1,1,1
690597164,00267M00:03:09.486,0267 00:29:43,0.38,,,,181.48,,1.84,,,,236.19,,1,1,1
690597165,00267M00:03:10.459,0267 00:29:44,0.20,,,,181.48,,2.72,,,,241.17,,1,1,1
690597166,00267M00:03:11.432,0267 00:29:45,0.27,,,,331.46,,2.31,,,,251.14,,1,1,1
690597167,00267M00:03:12.406,0267 00:29:46,0.54,,,,331.46,,2.22,,,,236.19,,1,1,1
690597168,00267M00:03:13.379,0267 00:29:47,1.59,,,,331.46,,1.11,,,,251.14,,1,1,1
690597169,00267M00:03:14.352,0267 00:29:48,1.91,,,,331.46,,1.15,,,,256.14,,1,1,1
690597170,00267M00:03:15.325,0267 00:29:49,2.37,,,,331.46,,1.28,,,,251.14,,1,1,1
690597171,00267M00:03:16.299,0267 00:29:50,2.30,,,,331.46,,1.60,,,,246.16,,1,1,1
690597172,00267M00:03:17.272,0267 00:29:51,2.17,,,,331.46,,1.36,,,,261.14,,1,1,1
690597173,00267M00:03:18.245,0267 00:29:52,1.65,,,,331.46,,2.52,,,,241.17,,1,1,1
690597174,00267M00:03:19.218,0267 00:29:53,1.13,,,,331.46,,1.49,,,,256.14,,1,1,1
690597175,00267M00:03:20.192,0267 00:29:54,0.16,,,,181.48,,3.46,,,,236.19,,1,1,1
690597176,00267M00:03:21.165,0267 00:29:55,0.27,,,,181.48,,3.44,,,,236.19,,1,1,1
690597177,00267M00:03:22.138,0267 00:29:56,0.11,,,,181.48,,3.29,,,,241.17,,1,1,1
690597178,00267M00:03:23.111,0267 00:29:57,0.00,,,,336.47,,2.68,,,,241.17,,1,1,1
690597179,00267M00:03:24.085,0267 00:29:58,0.11,,,,76.14,,2.87,,,,241.17,,1,1,1
690597180,00267M00:03:25.058,0267 00:29:59,0.16,,,,76.14,,3.64,,,,241.17,,1,1,1
690597181,00267M00:03:26.031,0267 00:30:00,0.00,,,,336.47,,3.31,,,,241.17,,1,1,1
690597182,00267M00:03:27.004,0267 00:30:01,0.11,,,,61.17,,2.96,,,,241.17,,1,1,1
690597183,00267M00:03:27.978,0267 00:30:02,0.00,,,,336.47,,2.14,,,,231.22,,1,1,1
690597184,00267M00:03:28.951,0267 00:30:03,0.16,,,,31.34,,2.35,,,,231.22,,1,1,1
690597185,00267M00:03:29.924,0267 00:30:04,0.16,,,,181.48,,3.21,,,,241.17,,1,1,1
690597186,00267M00:03:30.897,0267 00:30:04,0.16,,,,76.14,,3.47,,,,241.17,,1,1,1
690597187,00267M00:03:31.871,0267 00:30:05,0.00,,,,336.47,,3.06,,,,241.17,,1,1,1
690597188,00267M00:03:32.844,0267 00:30:06,0.34,,,,181.48,,3.00,,,,241.17,,1,1,1
690597189,00267M00:03:33.817,0267 00:30:07,0.79,,,,46.25,,3.94,,,,241.17,,1,1,1
690597190,00267M00:03:34.790,0267 00:30:08,0.00,,,,336.47,,3.04,,,,241.17,,1,1,1
690597191,00267M00:03:35.764,0267 00:30:09,0.16,,,,181.48,,2.76,,,,236.19,,1,1,1
690597192,00267M00:03:36.737,0267 00:30:10,0.00,,,,336.47,,2.36,,,,241.17,,1,1,1
690597193,00267M00:03:37.710,0267 00:30:11,0.29,,,,331.46,,2.64,,,,236.19,,1,1,1
690597194,00267M00:03:38.683,0267 00:30:12,0.07,,,,31.34,,2.59,,,,241.17,,1,1,1
690597195,00267M00:03:39.657,0267 00:30:13,0.34,,,,331.46,,2.46,,,,241.17,,1,1,1
690597196,00267M00:03:40.630,0267 00:30:14,0.00,,,,336.47,,2.37,,,,246.16,,1,1,1
690597197,00267M00:03:41.603,0267 00:30:15,0.09,,,,181.48,,2.86,,,,241.17,,1,1,1
690597198,00267M00:03:42.576,0267 00:30:16,0.00,,,,336.47,,2.24,,,,251.14,,1,1,1
690597199,00267M00:03:43.550,0267 00:30:17,1.01,,,,331.46,,2.09,,,,231.22,,1,1,1
690597200,00267M00:03:44.523,0267 00:30:18,1.33,,,,331.46,,1.14,,,,236.19,,1,1,1
690597201,00267M00:03:45.496,0267 00:30:19,1.34,,,,331.46,,1.88,,,,231.22,,1,1,1
690597202,00267M00:03:46.469,0267 00:30:20,0.53,,,,331.46,,1.97,,,,236.19,,1,1,1
690597203,00267M00:03:47.443,0267 00:30:21,0.60,,,,331.46,,2.22,,,,236.19,,1,1,1
690597204,00267M00:03:48.416,0267 00:30:22,0.00,,,,336.47,,1.74,,,,236.19,,1,1,1
690597205,00267M00:03:49.389,0267 00:30:23,0.00,,,,336.47,,1.89,,,,241.17,,1,1,1
690597206,00267M00:03:50.362,0267 00:30:24,0.16,,,,181.48,,2.53,,,,241.17,,1,1,1
690597207,00267M00:03:51.336,0267 00:30:25,1.08,,,,331.46,,1.76,,,,241.17,,1,1,1
690597208,00267M00:03:52.309,0267 00:30:26,1.14,,,,331.46,,1.16,,,,266.14,,1,1,1
690597209,00267M00:03:53.282,0267 00:30:27,0.67,,,,331.46,,1.61,,,,246.16,,1,1,1
690597210,00267M00:03:54.255,0267 00:30:28,0.80,,,,331.46,,2.28,,,,241.17,,1,1,1
690597211,00267M00:03:55.229,0267 00:30:29,0.09,,,,76.14,,2.78,,,,241.17,,1,1,1
690597212,00267M00:03:56.202,0267 00:30:30,0.67,,,,331.46,,2.07,,,,236.19,,1,1,1
690597213,00267M00:03:57.175,0267 00:30:31,1.59,,,,331.46,,1.47,,,,241.17,,1,1,1
690597214,00267M00:03:58.148,0267 00:30:32,2.05,,,,331.46,,1.93,,,,241.17,,1,1,1
690597215,00267M00:03:59.122,0267 00:30:33,2.38,,,,331.46,,1.61,,,,246.16,,1,1,1
690597216,00267M00:04:00.095,0267 00:30:34,1.52,,,,331.46,,1.28,,,,246.16,,1,1,1
690597217,00267M00:04:01.068,0267 00:30:35,2.38,,,,331.46,,2.05,,,,261.14,,1,1,1
690597218,00267M00:04:02.041,0267 00:30:36,2.46,,,,331.46,,1.86,,,,271.15,,1,1,1
690597219,00267M00:04:03.015,0267 00:30:37,2.77,,,,331.46,,1.71,,,,286.20,,1,1,1
690597220,00267M00:04:03.988,0267 00:30:38,2.17,,,,331.46,,1.53,,,,281.18,,1,1,1
690597221,00267M00:04:04.961,0267 00:30:39,2.96,,,,331.46,,1.91,,,,286.20,,1,1,1
690597222,00267M00:04:05.934,0267 00:30:40,2.23,,,,331.46,,3.08,,,,286.20,,1,1,1
690597223,00267M00:04:06.908,0267 00:30:41,2.42,,,,331.46,,2.61,,,,296.26,,1,1,1
690597224,00267M00:04:07.881,0267 00:30:41,1.70,,,,331.46,,1.70,,,,261.14,,1,1,1
690597225,00267M00:04:08.854,0267 00:30:42,0.47,,,,331.46,,2.25,,,,241.17,,1,1,1
690597226,00267M00:04:09.827,0267 00:30:43,1.53,,,,331.46,,1.20,,,,251.14,,1,1,1
690597227,00267M00:04:10.801,0267 00:30:44,2.18,,,,331.46,,1.65,,,,246.16,,1,1,1
690597228,00267M00:04:11.774,0267 00:30:45,1.26,,,,331.46,,1.99,,,,246.16,,1,1,1
690597229,00267M00:04:12.747,0267 00:30:46,0.60,,,,331.46,,2.20,,,,241.17,,1,1,1
690597230,00267M00:04:13.720,0267 00:30:47,1.53,,,,331.46,,1.53,,,,241.17,,1,1,1
690597231,00267M00:04:14.694,0267 00:30:48,0.41,,,,331.46,,2.01,,,,251.14,,1,1,1
690597232,00267M00:04:15.667,0267 00:30:49,1.82,,,,331.46,,1.21,,,,271.15,,1,1,1
690597233,00267M00:04:16.640,0267 00:30:50,1.21,,,,331.46,,2.02,,,,261.14,,1,1,1
690597234,00267M00:04:17.613,0267 00:30:51,1.95,,,,331.46,,1.75,,,,261.14,,1,1,1
690597235,00267M00:04:18.587,0267 00:30:52,1.20,,,,331.46,,2.61,,,,266.14,,1,1,1
690597236,00267M00:04:19.560,0267 00:30:53,2.14,,,,331.46,,2.08,,,,241.17,,1,1,1
690597237,00267M00:04:20.533,0267 00:30:54,3.66,,,,331.46,,2.26,,,,271.15,,1,1,1
690597238,00267M00:04:21.506,0267 00:30:55,3.84,,,,331.46,,1.99,,,,276.16,,1,1,1
690597239,00267M00:04:22.480,0267 00:30:56,4.02,,,,331.46,,3.29,,,,286.20,,1,1,1
690597240,00267M00:04:23.453,0267 00:30:57,3.15,,,,331.46,,3.09,,,,286.20,,1,1,1
690597241,00267M00:04:24.426,0267 00:30:58,3.35,,,,331.46,,1.90,,,,286.20,,1,1,1
690597242,00267M00:04:25.399,0267 00:30:59,2.56,,,,331.46,,1.71,,,,266.14,,1,1,1
690597243,00267M00:04:26.373,0267 00:31:00,2.23,,,,331.46,,1.55,,,,261.14,,1,1,1
690597244,00267M00:04:27.346,0267 00:31:01,0.67,,,,331.46,,1.93,,,,251.14,,1,1,1
690597245,00267M00:04:28.319,0267 00:31:02,2.78,,,,331.46,,1.79,,,,266.14,,1,1,1
690597246,00267M00:04:29.292,0267 00:31:03,2.44,,,,331.46,,2.03,,,,246.16,,1,1,1
690597247,00267M00:04:30.266,0267 00:31:04,3.49,,,,331.46,,1.98,,,,281.18,,1,1,1
690597248,00267M00:04:31.239,0267 00:31:05,2.95,,,,331.46,,2.76,,,,281.18,,1,1,1
690597249,00267M00:04:32.212,0267 00:31:06,2.43,,,,331.46,,1.58,,,,271.15,,1,1,1
690597250,00267M00:04:33.185,0267 00:31:07,2.90,,,,331.46,,1.78,,,,266.14,,1,1,1
690597251,00267M00:04:34.159,0267 00:31:08,2.37,,,,331.46,,2.18,,,,246.16,,1,1,1
690597252,00267M00:04:35.132,0267 00:31:09,2.37,,,,331.46,,1.32,,,,266.14,,1,1,1
690597253,00267M00:04:36.105,0267 00:31:10,2.63,,,,331.46,,1.58,,,,271.15,,1,1,1
690597254,00267M00:04:37.078,0267 00:31:11,2.51,,,,331.46,,1.47,,,,276.16,,1,1,1
690597255,00267M00:04:38.052,0267 00:31:12,3.16,,,,331.46,,2.17,,,,286.20,,1,1,1
690597256,00267M00:04:39.025,0267 00:31:13,3.02,,,,331.46,,1.82,,,,281.18,,1,1,1
690597257,00267M00:04:39.998,0267 00:31:14,2.69,,,,331.46,,1.66,,,,281.18,,1,1,1
690597258,00267M00:04:40.972,0267 00:31:15,3.34,,,,331.46,,2.79,,,,286.20,,1,1,1
690597259,00267M00:04:41.945,0267 00:31:16,2.74,,,,331.46,,2.03,,,,261.14,,1,1,1
690597260,00267M00:04:42.918,0267 00:31:17,0.93,,,,331.46,,3.35,,,,241.17,,1,1,1
690597261,00267M00:04:43.891,0267 00:31:17,0.66,,,,331.46,,2.38,,,,246.16,,1,1,1
690597262,00267M00:04:44.865,0267 00:31:18,0.53,,,,331.46,,2.41,,,,236.19,,1,1,1
690597263,00267M00:04:45.838,0267 00:31:19,1.52,,,,331.46,,1.80,,,,241.17,,1,1,1
690597264,00267M00:04:46.811,0267 00:31:20,3.70,,,,331.46,,2.58,,,,286.20,,1,1,1
690597265,00267M00:04:47.784,0267 00:31:21,2.63,,,,331.46,,2.43,,,,286.20,,1,1,1
690597266,00267M00:04:48.758,0267 00:31:22,2.70,,,,331.46,,1.64,,,,281.18,,1,1,1
690597267,00267M00:04:49.731,0267 00:31:23,2.57,,,,331.46,,2.05,,,,236.19,,1,1,1
690597268,00267M00:04:50.704,0267 00:31:24,3.16,,,,331.46,,1.38,,,,266.14,,1,1,1
690597269,00267M00:04:51.677,0267 00:31:25,3.15,,,,331.46,,1.51,,,,271.15,,1,1,1
690597270,00267M00:04:52.651,0267 00:31:26,3.27,,,,331.46,,1.77,,,,276.16,,1,1,1
690597271,00267M00:04:53.624,0267 00:31:27,3.33,,,,331.46,,2.42,,,,291.23,,1,1,1
690597272,00267M00:04:54.597,0267 00:31:28,2.03,,,,331.46,,1.64,,,,251.14,,1,1,1
690597273,00267M00:04:55.570,0267 00:31:29,2.36,,,,331.46,,1.91,,,,256.14,,1,1,1
690597274,00267M00:04:56.544,0267 00:31:30,2.62,,,,331.46,,1.69,,,,271.15,,1,1,1
690597275,00267M00:04:57.517,0267 00:31:31,2.42,,,,331.46,,1.24,,,,271.15,,1,1,1
690597276,00267M00:04:58.490,0267 00:31:32,1.77,,,,331.46,,2.84,,,,231.22,,1,1,1
690597277,00267M00:04:59.463,0267 00:31:33,0.60,,,,331.46,,3.23,,,,241.17,,1,1,1
690597278,00267M00:05:00.437,0267 00:31:34,1.88,,,,331.46,,1.82,,,,246.16,,1,1,1
690597279,00267M00:05:01.410,0267 00:31:35,1.86,,,,331.46,,2.00,,,,246.16,,1,1,1
690597280,00267M00:05:02.383,0267 00:31:36,1.34,,,,331.46,,1.95,,,,236.19,,1,1,1
690597281,00267M00:05:03.356,0267 00:31:37,2.40,,,,331.46,,1.47,,,,276.16,,1,1,1
690597282,00267M00:05:04.330,0267 00:31:38,1.32,,,,331.46,,1.99,,,,246.16,,1,1,1
690597283,00267M00:05:05.303,0267 00:31:39,0.27,,,,181.48,,3.17,,,,236.19,,1,1,1
690597284,00267M00:05:06.276,0267 00:31:40,0.67,,,,331.46,,2.23,,,,246.16,,1,1,1
690597285,00267M00:05:07.249,0267 00:31:41,0.74,,,,331.46,,2.62,,,,236.19,,1,1,1
690597286,00267M00:05:08.223,0267 00:31:42,1.07,,,,331.46,,1.68,,,,231.22,,1,1,1
690597287,00267M00:05:09.196,0267 00:31:43,1.86,,,,331.46,,1.94,,,,236.19,,1,1,1
690597288,00267M00:05:10.169,0267 00:31:44,1.86,,,,331.46,,1.40,,,,241.17,,1,1,1
690597289,00267M00:05:11.142,0267 00:31:45,2.65,,,,331.46,,0.68,,,,291.23,,1,1,1
690597290,00267M00:05:12.116,0267 00:31:46,1.06,,,,331.46,,2.53,,,,236.19,,1,1,1
690597291,00267M00:05:13.089,0267 00:31:47,0.94,,,,331.46,,2.62,,,,241.17,,1,1,1
690601277,00267M01:09:52.471,0267 01:36:26,0.18,,,,81.14,,,,,,,,1,0,1
690601278,00267M01:09:53.444,0267 01:36:27,0.20,,,,76.14,,,,,,,,1,0,1
690601279,00267M01:09:54.418,0267 01:36:28,0.25,,,,91.15,,,,,,,,1,0,1
690601280,00267M01:09:55.391,0267 01:36:29,0.24,,,,101.18,,,,,,,,1,0,1
690601281,00267M01:09:56.364,0267 01:36:30,0.51,,,,86.14,,,,,,,,1,0,1
690601282,00267M01:09:57.337,0267 01:36:31,0.53,,,,86.14,,,,,,,,1,0,1
690601283,00267M01:09:58.311,0267 01:36:32,0.37,,,,116.26,,,,,,,,1,0,1
690601284,00267M01:09:59.284,0267 01:36:33,0.65,,,,111.23,,,,,,,,1,0,1
690601285,00267M01:10:00.257,0267 01:36:34,0.65,,,,121.29,,,,,,,,1,0,1
690601286,00267M01:10:01.230,0267 01:36:35,0.71,,,,121.29,,,,,,,,1,0,1
690601287,00267M01:10:02.204,0267 01:36:36,0.77,,,,121.29,,,,,,,,1,0,1
690601288,00267M01:10:03.177,0267 01:36:37,0.75,,,,121.29,,,,,,,,1,0,1
690601289,00267M01:10:04.150,0267 01:36:38,0.75,,,,116.26,,,,,,,,1,0,1
690601290,00267M01:10:05.123,0267 01:36:39,0.69,,,,121.29,,,,,,,,1,0,1
690601291,00267M01:10:06.097,0267 01:36:40,0.71,,,,126.32,,,,,,,,1,0,1
690601292,00267M01:10:07.070,0267 01:36:41,0.49,,,,131.35,,,,,,,,1,0,1
690601293,00267M01:10:08.043,0267 01:36:42,0.77,,,,131.35,,,,,,,,1,0,1
690601294,00267M01:10:09.016,0267 01:36:43,0.63,,,,171.49,,,,,,,,1,0,1
690601295,00267M01:10:09.990,0267 01:36:44,0.31,,,,141.41,,,,,,,,1,0,1
690601296,00267M01:10:10.963,0267 01:36:45,1.04,,,,101.18,,,,,,,,1,0,1
690601297,00267M01:10:11.936,0267 01:36:46,0.96,,,,81.14,,,,,,,,1,0,1
690601298,00267M01:10:12.909,0267 01:36:47,0.63,,,,96.16,,,,,,,,1,0,1
690601299,00267M01:10:13.883,0267 01:36:48,1.04,,,,81.14,,,,,,,,1,0,1
690601300,00267M01:10:14.856,0267 01:36:49,1.29,,,,81.14,,,,,,,,1,0,1
690601301,00267M01:10:15.829,0267 01:36:50,1.53,,,,86.14,,,,,,,,1,0,1
690601302,00267M01:10:16.802,0267 01:36:51,0.92,,,,66.16,,,,,,,,1,0,1
690601303,00267M01:10:17.776,0267 01:36:52,1.04,,,,81.14,,,,,,,,1,0,1
690601304,00267M01:10:18.749,0267 01:36:53,1.11,,,,86.14,,,,,,,,1,0,1
690601305,00267M01:10:19.722,0267 01:36:54,1.29,,,,76.14,,,,,,,,1,0,1
690601306,00267M01:10:20.695,0267 01:36:55,1.23,,,,81.14,,,,,,,,1,0,1
690601307,00267M01:10:21.669,0267 01:36:56,1.23,,,,76.14,,,,,,,,1,0,1
690601308,00267M01:10:22.642,0267 01:36:57,1.11,,,,81.14,,,,,,,,1,0,1
690601309,00267M01:10:23.615,0267 01:36:58,1.11,,,,81.14,,,,,,,,1,0,1
