SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
690774670,00269M00:02:27.550,0269 00:29:19,3.37,,,,331.46,,,,,,,,1,0,1
690774671,00269M00:02:28.523,0269 00:29:20,2.86,,,,331.46,,,,,,,,1,0,1
690774672,00269M00:02:29.497,0269 00:29:21,3.06,,,,331.46,,,,,,,,1,0,1
690774673,00269M00:02:30.470,0269 00:29:22,3.30,,,,331.46,,,,,,,,1,0,1
690774674,00269M00:02:31.443,0269 00:29:23,3.43,,,,331.46,,,,,,,,1,0,1
690774675,00269M00:02:32.416,0269 00:29:24,3.36,,,,331.46,,,,,,,,1,0,1
690774676,00269M00:02:33.390,0269 00:29:25,3.87,,,,331.46,,,,,,,,1,0,1
690774677,00269M00:02:34.363,0269 00:29:26,3.55,,,,331.46,,,,,,,,1,0,1
690774678,00269M00:02:35.336,0269 00:29:27,3.11,,,,331.46,,,,,,,,1,0,1
690774679,00269M00:02:36.309,0269 00:29:28,3.29,,,,331.46,,,,,,,,1,0,1
690774680,00269M00:02:37.283,0269 00:29:29,2.92,,,,331.46,,,,,,,,1,0,1
690774681,00269M00:02:38.256,0269 00:29:30,2.85,,,,331.46,,,,,,,,1,0,1
690774682,00269M00:02:39.229,0269 00:29:31,2.92,,,,331.46,,3.17,,,,301.29,,1,1,1
690774683,00269M00:02:40.202,0269 00:29:32,3.23,,,,331.46,,3.31,,,,301.29,,1,1,1
690774684,00269M00:02:41.176,0269 00:29:33,2.66,,,,331.46,,3.66,,,,301.29,,1,1,1
690774685,00269M00:02:42.149,0269 00:29:34,2.66,,,,331.46,,3.23,,,,301.29,,1,1,1
690774686,00269M00:02:43.122,0269 00:29:35,2.35,,,,331.46,,3.67,,,,296.26,,1,1,1
690774687,00269M00:02:44.095,0269 00:29:36,2.60,,,,331.46,,3.23,,,,301.29,,1,1,1
690774688,00269M00:02:45.069,0269 00:29:37,2.60,,,,331.46,,3.23,,,,301.29,,1,1,1
690774689,00269M00:02:46.042,0269 00:29:38,2.28,,,,331.46,,3.29,,,,296.26,,1,1,1
690774690,00269M00:02:47.015,0269 00:29:39,2.53,,,,331.46,,3.04,,,,301.29,,1,1,1
690774691,00269M00:02:47.988,0269 00:29:40,2.91,,,,331.46,,3.22,,,,301.29,,1,1,1
690774692,00269M00:02:48.962,0269 00:29:41,2.72,,,,331.46,,3.20,,,,306.32,,1,1,1
690774693,00269M00:02:49.935,0269 00:29:42,2.53,,,,331.46,,3.26,,,,301.29,,1,1,1
690774694,00269M00:02:50.908,0269 00:29:43,2.66,,,,331.46,,3.60,,,,296.26,,1,1,1
690774695,00269M00:02:51.881,0269 00:29:44,2.28,,,,331.46,,3.16,,,,301.29,,1,1,1
690774696,00269M00:02:52.855,0269 00:29:45,2.84,,,,331.46,,3.15,,,,301.29,,1,1,1
690774697,00269M00:02:53.828,0269 00:29:46,2.53,,,,331.46,,2.84,,,,301.29,,1,1,1
690774698,00269M00:02:54.801,0269 00:29:47,2.84,,,,331.46,,3.15,,,,301.29,,1,1,1
690774699,00269M00:02:55.774,0269 00:29:48,2.15,,,,331.46,,3.73,,,,291.23,,1,1,1
690774700,00269M00:02:56.748,0269 00:29:49,3.36,,,,331.46,,5.38,,,,311.36,,1,1,1
690774701,00269M00:02:57.721,0269 00:29:50,2.85,,,,331.46,,5.64,,,,306.32,,1,1,1
690774702,00269M00:02:58.694,0269 00:29:51,2.79,,,,331.46,,5.70,,,,311.36,,1,1,1
690774703,00269M00:02:59.667,0269 00:29:52,3.29,,,,331.46,,5.32,,,,311.36,,1,1,1
690774704,00269M00:03:00.641,0269 00:29:53,2.66,,,,331.46,,3.29,,,,301.29,,1,1,1
690774705,00269M00:03:01.614,0269 00:29:54,2.85,,,,331.46,,5.56,,,,306.32,,1,1,1
690774706,00269M00:03:02.587,0269 00:29:55,2.40,,,,331.46,,3.22,,,,301.29,,1,1,1
690774707,00269M00:03:03.560,0269 00:29:55,2.02,,,,331.46,,4.86,,,,296.26,,1,1,1
690774708,00269M00:03:04.534,0269 00:29:56,1.52,,,,331.46,,3.98,,,,286.20,,1,1,1
690774709,00269M00:03:05.507,0269 00:29:57,2.35,,,,331.46,,3.51,,,,296.26,,1,1,1
690774710,00269M00:03:06.480,0269 00:29:58,2.91,,,,331.46,,3.16,,,,301.29,,1,1,1
690774711,00269M00:03:07.453,0269 00:29:59,3.35,,,,331.46,,5.69,,,,306.32,,1,1,1
690774712,00269M00:03:08.427,0269 00:30:00,5.13,,,,331.46,,,,,,,,1,0,1
690774713,00269M00:03:09.400,0269 00:30:01,3.50,,,,331.46,,,,,,,,1,0,1
690774714,00269M00:03:10.373,0269 00:30:02,3.24,,,,331.46,,,,,,,,1,0,1
690774715,00269M00:03:11.346,0269 00:30:03,1.78,,,,331.46,,,,,,,,1,0,1
690774716,00269M00:03:12.320,0269 00:30:04,2.60,,,,331.46,,,,,,,,1,0,1
690774717,00269M00:03:13.293,0269 00:30:05,2.54,,,,331.46,,,,,,,,1,0,1
690774718,00269M00:03:14.266,0269 00:30:06,3.17,,,,331.46,,,,,,,,1,0,1
690774719,00269M00:03:15.239,0269 00:30:07,3.23,,,,331.46,,5.50,,,,306.32,,1,1,1
690774720,00269M00:03:16.213,0269 00:30:08,3.93,,,,331.46,,5.83,,,,306.32,,1,1,1
690774721,00269M00:03:17.186,0269 00:30:09,3.87,,,,331.46,,5.71,,,,311.36,,1,1,1
690774722,00269M00:03:18.159,0269 00:30:10,3.62,,,,331.46,,5.20,,,,311.36,,1,1,1
690774723,00269M00:03:19.132,0269 00:30:11,2.92,,,,331.46,,3.29,,,,301.29,,1,1,1
690774724,00269M00:03:20.106,0269 00:30:12,3.74,,,,331.46,,5.19,,,,311.36,,1,1,1
690774725,00269M00:03:21.079,0269 00:30:13,3.04,,,,331.46,,3.22,,,,301.29,,1,1,1
690774726,00269M00:03:22.052,0269 00:30:14,3.55,,,,331.46,,3.29,,,,301.29,,1,1,1
690774727,00269M00:03:23.025,0269 00:30:15,4.94,,,,331.46,,5.76,,,,316.39,,1,1,1
690774728,00269M00:03:23.999,0269 00:30:16,33.07,,,,171.50,,5.84,,,,311.36,,1,1,1
690774729,00269M00:03:24.972,0269 00:30:17,3.50,,,,331.46,,5.71,,,,306.32,,1,1,1
690774730,00269M00:03:25.945,0269 00:30:18,3.87,,,,331.46,,5.77,,,,311.36,,1,1,1
690774731,00269M00:03:26.918,0269 00:30:19,4.89,,,,331.46,,5.77,,,,311.36,,1,1,1
690774732,00269M00:03:27.892,0269 00:30:20,3.88,,,,331.46,,5.85,,,,311.36,,1,1,1
690774733,00269M00:03:28.865,0269 00:30:21,3.88,,,,331.46,,5.84,,,,306.32,,1,1,1
690774734,00269M00:03:29.838,0269 00:30:22,3.05,,,,331.46,,5.71,,,,306.32,,1,1,1
690774735,00269M00:03:30.811,0269 00:30:23,3.05,,,,331.46,,5.70,,,,306.32,,1,1,1
690774736,00269M00:03:31.785,0269 00:30:24,3.36,,,,331.46,,3.29,,,,301.29,,1,1,1
690774737,00269M00:03:32.758,0269 00:30:25,3.16,,,,331.46,,3.29,,,,301.29,,1,1,1
690774738,00269M00:03:33.731,0269 00:30:26,3.16,,,,331.46,,5.12,,,,311.36,,1,1,1
690774739,00269M00:03:34.704,0269 00:30:27,2.59,,,,331.46,,3.47,,,,301.29,,1,1,1
690774740,00269M00:03:35.678,0269 00:30:28,2.53,,,,331.46,,3.29,,,,296.26,,1,1,1
690774741,00269M00:03:36.651,0269 00:30:29,3.17,,,,331.46,,3.29,,,,301.29,,1,1,1
690774742,00269M00:03:37.624,0269 00:30:30,3.49,,,,331.46,,5.82,,,,306.32,,1,1,1
690774743,00269M00:03:38.597,0269 00:30:31,3.55,,,,331.46,,5.83,,,,306.32,,1,1,1
690774744,00269M00:03:39.571,0269 00:30:32,3.56,,,,331.46,,5.77,,,,306.32,,1,1,1
690774745,00269M00:03:40.544,0269 00:30:32,4.06,,,,331.46,,5.77,,,,311.36,,1,1,1
690774746,00269M00:03:41.517,0269 00:30:33,3.81,,,,331.46,,5.83,,,,306.32,,1,1,1
690774747,00269M00:03:42.490,0269 00:30:34,4.70,,,,331.46,,5.77,,,,311.36,,1,1,1
690774748,00269M00:03:43.464,0269 00:30:35,4.77,,,,331.46,,5.84,,,,311.36,,1,1,1
690774749,00269M00:03:44.437,0269 00:30:36,3.49,,,,331.46,,5.84,,,,306.32,,1,1,1
690774750,00269M00:03:45.410,0269 00:30:37,3.68,,,,331.46,,5.77,,,,306.32,,1,1,1
690774751,00269M00:03:46.383,0269 00:30:38,3.30,,,,331.46,,5.32,,,,311.36,,1,1,1
690774752,00269M00:03:47.357,0269 00:30:39,2.91,,,,331.46,,3.27,,,,301.29,,1,1,1
690774753,00269M00:03:48.330,0269 00:30:40,3.22,,,,331.46,,3.22,,,,301.29,,1,1,1
690774754,00269M00:03:49.303,0269 00:30:41,32.95,,,,171.50,,5.37,,,,316.39,,1,1,1
690774755,00269M00:03:50.276,0269 00:30:42,3.23,,,,331.46,,5.70,,,,311.36,,1,1,1
690774756,00269M00:03:51.250,0269 00:30:43,3.36,,,,331.46,,5.58,,,,311.36,,1,1,1
690774757,00269M00:03:52.223,0269 00:30:44,3.43,,,,331.46,,5.71,,,,311.36,,1,1,1
690774758,00269M00:03:53.196,0269 00:30:45,3.11,,,,331.46,,5.70,,,,306.32,,1,1,1
690774759,00269M00:03:54.169,0269 00:30:46,3.36,,,,331.46,,3.29,,,,301.29,,1,1,1
690774760,00269M00:03:55.143,0269 00:30:47,3.54,,,,331.46,,5.43,,,,306.32,,1,1,1
690774761,00269M00:03:56.116,0269 00:30:48,3.67,,,,331.46,,5.69,,,,311.36,,1,1,1
690774762,00269M00:03:57.089,0269 00:30:49,3.80,,,,331.46,,5.57,,,,311.36,,1,1,1
690774763,00269M00:03:58.062,0269 00:30:50,2.79,,,,331.46,,3.29,,,,301.29,,1,1,1
690774764,00269M00:03:59.036,0269 00:30:51,2.53,,,,331.46,,3.22,,,,301.29,,1,1,1
690774765,00269M00:04:00.009,0269 00:30:52,2.47,,,,331.46,,3.22,,,,301.29,,1,1,1
690774766,00269M00:04:00.982,0269 00:30:53,3.10,,,,331.46,,3.28,,,,301.29,,1,1,1
690774767,00269M00:04:01.955,0269 00:30:54,2.47,,,,331.46,,3.48,,,,296.26,,1,1,1
690774768,00269M00:04:02.929,0269 00:30:55,2.73,,,,331.46,,3.23,,,,291.23,,1,1,1
690774769,00269M00:04:03.902,0269 00:30:56,2.54,,,,331.46,,3.29,,,,301.29,,1,1,1
690774770,00269M00:04:04.875,0269 00:30:57,2.60,,,,331.46,,3.29,,,,301.29,,1,1,1
690774771,00269M00:04:05.848,0269 00:30:58,2.72,,,,331.46,,3.10,,,,301.29,,1,1,1
690774772,00269M00:04:06.822,0269 00:30:59,2.97,,,,331.46,,3.22,,,,301.29,,1,1,1
690774773,00269M00:04:07.795,0269 00:31:00,2.66,,,,331.46,,5.01,,,,296.26,,1,1,1
690774774,00269M00:04:08.768,0269 00:31:01,2.79,,,,331.46,,3.29,,,,301.29,,1,1,1
690774775,00269M00:04:09.741,0269 00:31:02,2.91,,,,331.46,,3.29,,,,301.29,,1,1,1
690774776,00269M00:04:10.715,0269 00:31:03,3.04,,,,331.46,,3.60,,,,301.29,,1,1,1
690774777,00269M00:04:11.688,0269 00:31:04,2.47,,,,331.46,,3.16,,,,301.29,,1,1,1
690774778,00269M00:04:12.661,0269 00:31:05,3.23,,,,331.46,,2.91,,,,296.26,,1,1,1
690774779,00269M00:04:13.634,0269 00:31:06,3.10,,,,331.46,,3.16,,,,301.29,,1,1,1
690774780,00269M00:04:14.608,0269 00:31:07,3.28,,,,331.46,,3.24,,,,306.32,,1,1,1
690774781,00269M00:04:15.581,0269 00:31:08,2.53,,,,331.46,,3.22,,,,301.29,,1,1,1
690774782,00269M00:04:16.554,0269 00:31:08,2.40,,,,331.46,,3.16,,,,301.29,,1,1,1
690774783,00269M00:04:17.527,0269 00:31:09,2.40,,,,331.46,,3.16,,,,301.29,,1,1,1
690774784,00269M00:04:18.501,0269 00:31:10,2.02,,,,331.46,,3.28,,,,296.26,,1,1,1
690774785,00269M00:04:19.474,0269 00:31:11,2.15,,,,331.46,,3.19,,,,296.26,,1,1,1
690774786,00269M00:04:20.447,0269 00:31:12,3.17,,,,331.46,,3.04,,,,301.29,,1,1,1
690774787,00269M00:04:21.420,0269 00:31:13,3.36,,,,331.46,,5.70,,,,306.32,,1,1,1
690774788,00269M00:04:22.394,0269 00:31:14,3.10,,,,331.46,,5.18,,,,306.32,,1,1,1
690774789,00269M00:04:23.367,0269 00:31:15,3.10,,,,331.46,,3.22,,,,301.29,,1,1,1
690774790,00269M00:04:24.340,0269 00:31:16,2.98,,,,331.46,,2.85,,,,301.29,,1,1,1
690774791,00269M00:04:25.313,0269 00:31:17,3.48,,,,331.46,,3.16,,,,301.29,,1,1,1
690774792,00269M00:04:26.287,0269 00:31:18,3.04,,,,331.46,,5.63,,,,306.32,,1,1,1
690774793,00269M00:04:27.260,0269 00:31:19,2.85,,,,331.46,,3.29,,,,301.29,,1,1,1
690774794,00269M00:04:28.233,0269 00:31:20,2.85,,,,331.46,,3.10,,,,301.29,,1,1,1
690774795,00269M00:04:29.207,0269 00:31:21,2.66,,,,331.46,,3.16,,,,301.29,,1,1,1
690774796,00269M00:04:30.180,0269 00:31:22,2.85,,,,331.46,,3.35,,,,301.29,,1,1,1
690774797,00269M00:04:31.153,0269 00:31:23,2.78,,,,331.46,,3.22,,,,301.29,,1,1,1
690774798,00269M00:04:32.126,0269 00:31:24,2.97,,,,331.46,,3.20,,,,301.29,,1,1,1
690774799,00269M00:04:33.100,0269 00:31:25,3.29,,,,331.46,,3.66,,,,311.36,,1,1,1
690774800,00269M00:04:34.073,0269 00:31:26,3.79,,,,331.46,,3.97,,,,316.39,,1,1,1
690774801,00269M00:04:35.046,0269 00:31:27,3.23,,,,331.46,,5.18,,,,311.36,,1,1,1
690774802,00269M00:04:36.019,0269 00:31:28,3.35,,,,331.46,,3.28,,,,301.29,,1,1,1
690774803,00269M00:04:36.993,0269 00:31:29,2.98,,,,331.46,,5.69,,,,301.29,,1,1,1
690774804,00269M00:04:37.966,0269 00:31:30,3.35,,,,331.46,,5.56,,,,311.36,,1,1,1
690774805,00269M00:04:38.939,0269 00:31:31,3.42,,,,331.46,,5.69,,,,311.36,,1,1,1
690774806,00269M00:04:39.912,0269 00:31:32,3.80,,,,331.46,,5.76,,,,311.36,,1,1,1
690774807,00269M00:04:40.886,0269 00:31:33,3.74,,,,331.46,,5.69,,,,311.36,,1,1,1
690774808,00269M00:04:41.859,0269 00:31:34,3.61,,,,331.46,,5.63,,,,311.36,,1,1,1
690774809,00269M00:04:42.832,0269 00:31:35,3.86,,,,331.46,,5.69,,,,311.36,,1,1,1
690774810,00269M00:04:43.805,0269 00:31:36,33.02,,,,171.50,,5.51,,,,316.39,,1,1,1
690774811,00269M00:04:44.779,0269 00:31:37,2.79,,,,331.46,,3.86,,,,296.26,,1,1,1
690774812,00269M00:04:45.752,0269 00:31:38,3.24,,,,331.46,,3.17,,,,301.29,,1,1,1
690774813,00269M00:04:46.725,0269 00:31:39,3.62,,,,331.46,,5.46,,,,311.36,,1,1,1
690774814,00269M00:04:47.698,0269 00:31:40,3.74,,,,331.46,,5.13,,,,311.36,,1,1,1
690774815,00269M00:04:48.672,0269 00:31:41,3.04,,,,331.46,,3.25,,,,301.29,,1,1,1
690774816,00269M00:04:49.645,0269 00:31:42,2.85,,,,331.46,,3.22,,,,301.29,,1,1,1
690774817,00269M00:04:50.618,0269 00:31:43,3.04,,,,331.46,,3.41,,,,306.32,,1,1,1
690774818,00269M00:04:51.591,0269 00:31:44,3.86,,,,331.46,,5.06,,,,316.39,,1,1,1
690774819,00269M00:04:52.565,0269 00:31:45,3.29,,,,331.46,,3.28,,,,301.29,,1,1,1
690774820,00269M00:04:53.538,0269 00:31:45,3.41,,,,331.46,,3.28,,,,306.32,,1,1,1
690774821,00269M00:04:54.511,0269 00:31:46,3.74,,,,331.46,,5.69,,,,311.36,,1,1,1
690774822,00269M00:04:55.484,0269 00:31:47,4.82,,,,331.46,,5.76,,,,316.39,,1,1,1
690774823,00269M00:04:56.458,0269 00:31:48,3.61,,,,331.46,,3.61,,,,306.32,,1,1,1
690774824,00269M00:04:57.431,0269 00:31:49,3.16,,,,331.46,,3.22,,,,301.29,,1,1,1
690774825,00269M00:04:58.404,0269 00:31:50,3.56,,,,331.46,,5.83,,,,306.32,,1,1,1
690774826,00269M00:04:59.377,0269 00:31:51,5.07,,,,331.46,,5.83,,,,311.36,,1,1,1
690774827,00269M00:05:00.351,0269 00:31:52,3.99,,,,331.46,,5.76,,,,311.36,,1,1,1
690774828,00269M00:05:01.324,0269 00:31:53,3.94,,,,331.46,,5.96,,,,306.32,,1,1,1
690774829,00269M00:05:02.297,0269 00:31:54,3.74,,,,331.46,,5.77,,,,306.32,,1,1,1
690774830,00269M00:05:03.270,0269 00:31:55,4.25,,,,331.46,,5.83,,,,311.36,,1,1,1
690774831,00269M00:05:04.244,0269 00:31:56,4.82,,,,331.46,,5.76,,,,311.36,,1,1,1
690774832,00269M00:05:05.217,0269 00:31:57,3.73,,,,331.46,,5.73,,,,306.32,,1,1,1
690774833,00269M00:05:06.190,0269 00:31:58,3.69,,,,331.46,,5.33,,,,316.39,,1,1,1
690774834,00269M00:05:07.163,0269 00:31:59,3.68,,,,331.46,,5.71,,,,316.39,,1,1,1
690774835,00269M00:05:08.137,0269 00:32:00,3.30,,,,331.46,,5.70,,,,311.36,,1,1,1
690774836,00269M00:05:09.110,0269 00:32:01,3.36,,,,331.46,,5.75,,,,306.32,,1,1,1
690774837,00269M00:05:10.083,0269 00:32:02,2.78,,,,331.46,,5.50,,,,301.29,,1,1,1
690774838,00269M00:05:11.056,0269 00:32:03,3.16,,,,331.46,,5.50,,,,306.32,,1,1,1
690774839,00269M00:05:12.030,0269 00:32:04,2.91,,,,331.46,,3.28,,,,301.29,,1,1,1
690774840,00269M00:05:13.003,0269 00:32:05,3.16,,,,331.46,,3.28,,,,301.29,,1,1,1
690778318,00269M01:01:37.973,0269 01:28:30,3.04,,,,181.49,,,,,,,,1,0,1
690778319,00269M01:01:38.946,0269 01:28:31,3.11,,,,181.49,,,,,,,,1,0,1
690778320,00269M01:01:39.920,0269 01:28:32,3.17,,,,176.50,,,,,,,,1,0,1
690778321,00269M01:01:40.893,0269 01:28:33,2.98,,,,176.50,,,,,,,,1,0,1
690778322,00269M01:01:41.866,0269 01:28:34,2.79,,,,181.49,,,,,,,,1,0,1
690778323,00269M01:01:42.839,0269 01:28:35,2.91,,,,171.50,,,,,,,,1,0,1
690778324,00269M01:01:43.813,0269 01:28:36,2.91,,,,176.50,,,,,,,,1,0,1
690778325,00269M01:01:44.786,0269 01:28:37,3.04,,,,171.50,,,,,,,,1,0,1
690778326,00269M01:01:45.759,0269 01:28:38,2.97,,,,166.50,,,,,,,,1,0,1
690778327,00269M01:01:46.732,0269 01:28:39,2.97,,,,171.50,,,,,,,,1,0,1
690778328,00269M01:01:47.706,0269 01:28:40,2.99,,,,161.49,,,,,,,,1,0,1
690778329,00269M01:01:48.679,0269 01:28:41,2.74,,,,166.50,,,,,,,,1,0,1
690778330,00269M01:01:49.652,0269 01:28:42,2.84,,,,161.49,,,,,,,,1,0,1
690778331,00269M01:01:50.625,0269 01:28:43,2.84,,,,156.48,,,,,,,,1,0,1
690778332,00269M01:01:51.599,0269 01:28:44,2.65,,,,151.46,,,,,,,,1,0,1
690778333,00269M01:01:52.572,0269 01:28:45,3.09,,,,151.46,,,,,,,,1,0,1
690778334,00269M01:01:53.545,0269 01:28:46,3.01,,,,151.46,,,,,,,,1,0,1
690778335,00269M01:01:54.518,0269 01:28:47,2.72,,,,141.42,,,,,,,,1,0,1
690778336,00269M01:01:55.492,0269 01:28:48,2.78,,,,141.42,,,,,,,,1,0,1
690778337,00269M01:01:56.465,0269 01:28:49,2.84,,,,141.42,,,,,,,,1,0,1
690778338,00269M01:01:57.438,0269 01:28:50,2.59,,,,136.39,,,,,,,,1,0,1
690778339,00269M01:01:58.411,0269 01:28:51,2.90,,,,136.39,,,,,,,,1,0,1
690778340,00269M01:01:59.385,0269 01:28:52,3.14,,,,136.39,,,,,,,,1,0,1
690778341,00269M01:02:00.358,0269 01:28:53,2.96,,,,136.39,,,,,,,,1,0,1
690778342,00269M01:02:01.331,0269 01:28:54,3.08,,,,136.39,,,,,,,,1,0,1
690778343,00269M01:02:02.304,0269 01:28:55,2.84,,,,136.39,,,,,,,,1,0,1
690778344,00269M01:02:03.278,0269 01:28:56,2.65,,,,136.39,,,,,,,,1,0,1
690778345,00269M01:02:04.251,0269 01:28:57,2.77,,,,136.39,,,,,,,,1,0,1
690778346,00269M01:02:05.224,0269 01:28:58,3.32,,,,141.42,,,,,,,,1,0,1
690778347,00269M01:02:06.198,0269 01:28:59,3.21,,,,146.44,,,,,,,,1,0,1
690778348,00269M01:02:07.171,0269 01:28:59,2.90,,,,141.42,,,,,,,,1,0,1
690778349,00269M01:02:08.144,0269 01:29:00,3.09,,,,141.42,,,,,,,,1,0,1
690778350,00269M01:02:09.117,0269 01:29:01,2.72,,,,141.42,,,,,,,,1,0,1
690778351,00269M01:02:10.091,0269 01:29:02,2.72,,,,146.44,,,,,,,,1,0,1
690778352,00269M01:02:11.064,0269 01:29:03,2.40,,,,141.42,,,,,,,,1,0,1
